1,3A,2.8257142857142856,9.454285714285714,0.812857142857143,0.6085714285714285,0.7,39.8264685418,2.927142857142857,1.1,1.2714285714285714,0.7571428571428571,0.2857142857142857,19.142857142857142,0.11,0.0,1329.03780048,0,548.774768022314
2,3A,2.8257142857142856,9.454285714285714,0.812857142857143,0.6085714285714285,0.7,39.8264685418,2.927142857142857,1.1,1.2714285714285714,0.7571428571428571,0.0,19.142857142857142,0.11,0.0,1329.03780048,0,550.5771624117217
3,3A,2.8257142857142856,9.454285714285714,0.812857142857143,0.6085714285714285,0.7,39.8264685418,2.927142857142857,1.1,1.2714285714285714,0.7571428571428571,0.0,26.0,0.11,0.0,1329.03780048,0,551.7100848629664
4,3A,2.8257142857142856,9.454285714285714,0.812857142857143,0.6085714285714285,0.7,39.8264685418,2.927142857142857,1.1,1.2714285714285714,0.7571428571428571,0.0,26.0,0.11,0.0,1033.69606704,0,481.9449264884053
5,3A,2.8257142857142856,9.454285714285714,0.812857142857143,0.6085714285714285,0.7,39.8264685418,3.31,1.1,1.2714285714285714,0.7571428571428571,0.0,26.0,0.11,0.0,1033.69606704,0,473.12125876960926
6,3A,2.06,9.454285714285714,0.812857142857143,0.6085714285714285,0.7,39.8264685418,3.31,1.1,1.2714285714285714,0.7571428571428571,0.0,26.0,0.11,0.0,1033.69606704,0,474.5754504690005
7,3A,2.06,10.9,0.812857142857143,0.6085714285714285,0.7,39.8264685418,3.31,1.1,1.2714285714285714,0.7571428571428571,0.0,26.0,0.11,0.0,1033.69606704,0,473.5397780881787
8,3A,2.06,10.9,0.812857142857143,0.6085714285714285,0.7,39.8264685418,3.31,1.1,1.1,0.7571428571428571,0.0,26.0,0.11,0.0,1033.69606704,0,465.1104941172118
9,3A,2.06,10.9,0.812857142857143,0.6085714285714285,0.7,39.8264685418,3.31,1.1,1.1,0.7,0.0,26.0,0.11,0.0,1033.69606704,0,465.34575786251224
10,3A,2.06,10.9,0.812857142857143,0.6085714285714285,0.7,39.8264685418,3.31,1.1,1.1,0.7,0.0,26.0,0.11,-20.13287619045714,1033.69606704,0,465.68723232015617
11,3A,2.06,10.9,0.812857142857143,0.7,0.7,39.8264685418,3.31,1.1,1.1,0.7,0.0,26.0,0.11,-20.13287619045714,1033.69606704,0,465.84746966343954
12,3A,2.06,10.9,0.812857142857143,0.7,0.7,39.8264685418,3.31,1.1,1.1,0.7,0.0,26.0,0.1442857142857143,-20.13287619045714,1033.69606704,0,466.0222279345209
13,3A,2.06,10.9,0.812857142857143,0.7,0.7,39.8264685418,3.31,1.2714285714285714,1.1,0.7,0.0,26.0,0.1442857142857143,-20.13287619045714,1033.69606704,0,466.0823637574969
14,3A,2.06,10.9,0.812857142857143,0.7,0.7457142857142857,39.8264685418,3.31,1.2714285714285714,1.1,0.7,0.0,26.0,0.1442857142857143,-20.13287619045714,1033.69606704,0,465.7078292292601
15,3A,2.06,10.9,0.812857142857143,0.7,0.7457142857142857,30.846291851285713,3.31,1.2714285714285714,1.1,0.7,0.0,26.0,0.1442857142857143,-20.13287619045714,1033.69606704,0,444.7426109332184
16,3A,2.06,10.9,1.03,0.7,0.7457142857142857,30.846291851285713,3.31,1.2714285714285714,1.1,0.7,0.0,26.0,0.1442857142857143,-20.13287619045714,1033.69606704,0,446.534194811905
17,3A,3.4,8.37,0.812857142857143,0.54,0.7457142857142857,24.1111593334,3.022857142857143,1.2285714285714286,1.1,0.7428571428571429,0.2857142857142857,19.142857142857142,0.1442857142857143,-35.2325333333,1255.20236712,0,484.07679977403603
18,3A,3.4,8.37,0.812857142857143,0.54,0.7457142857142857,24.1111593334,3.022857142857143,1.2285714285714286,1.1,0.7428571428571429,0.2857142857142857,19.142857142857142,0.1442857142857143,-35.2325333333,1550.54410056,0,553.8419582426607
19,3A,3.4,8.37,0.812857142857143,0.54,0.7457142857142857,24.1111593334,3.022857142857143,1.2285714285714286,1.1,0.7428571428571429,0.0,19.142857142857142,0.1442857142857143,-35.2325333333,1550.54410056,0,555.6443526437099
20,3A,3.4,8.37,0.812857142857143,0.54,0.7457142857142857,24.1111593334,2.64,1.2285714285714286,1.1,0.7428571428571429,0.0,19.142857142857142,0.1442857142857143,-35.2325333333,1550.54410056,0,564.4680204258359
21,3A,3.4,8.37,0.812857142857143,0.54,0.7457142857142857,24.1111593334,2.64,1.4,1.1,0.7428571428571429,0.0,19.142857142857142,0.1442857142857143,-35.2325333333,1550.54410056,0,564.5281562229677
22,3A,3.4,8.37,0.812857142857143,0.54,0.7457142857142857,24.1111593334,2.64,1.4,1.1,0.7428571428571429,0.0,19.142857142857142,0.1442857142857143,-15.099657142842858,1550.54410056,0,564.1866816787108
23,3A,3.4,8.37,0.812857142857143,0.54,0.7457142857142857,24.1111593334,2.64,1.4,1.1,0.7428571428571429,0.0,19.142857142857142,0.11,-15.099657142842858,1550.54410056,0,564.0119234774786
24,3A,3.4,8.37,1.03,0.54,0.7457142857142857,24.1111593334,2.64,1.4,1.1,0.7428571428571429,0.0,19.142857142857142,0.11,-15.099657142842858,1550.54410056,0,565.803507330321
25,3A,3.4,8.37,1.03,0.54,0.7457142857142857,24.1111593334,2.64,1.4,1.1,0.7428571428571429,0.0,26.0,0.11,-15.099657142842858,1550.54410056,0,566.936429755023
26,3A,3.4,8.37,1.03,0.54,0.7,24.1111593334,2.64,1.4,1.1,0.7428571428571429,0.0,26.0,0.11,-15.099657142842858,1550.54410056,0,567.3109644085228
27,3A,3.4,8.37,1.03,0.54,0.7,24.1111593334,2.64,1.4,1.2714285714285714,0.7428571428571429,0.0,26.0,0.11,-15.099657142842858,1550.54410056,0,575.7402484130173
28,3A,3.4,9.815714285714286,1.03,0.54,0.7,24.1111593334,2.64,1.4,1.2714285714285714,0.7428571428571429,0.0,26.0,0.11,-15.099657142842858,1550.54410056,0,574.7045760743379
29,3A,3.4,9.815714285714286,1.03,0.54,0.7,24.1111593334,2.64,1.4,1.2714285714285714,0.8,0.0,26.0,0.11,-15.099657142842858,1550.54410056,0,574.469312379096
30,3A,3.4,9.815714285714286,1.03,0.54,0.7,33.09133602391428,2.64,1.4,1.2714285714285714,0.8,0.0,26.0,0.11,-15.099657142842858,1550.54410056,0,595.4345306446369
31,3A,2.6342857142857143,9.815714285714286,1.03,0.54,0.7,33.09133602391428,2.64,1.4,1.2714285714285714,0.8,0.0,26.0,0.11,-15.099657142842858,1550.54410056,0,596.8887222529913
32,3A,2.6342857142857143,9.815714285714286,1.03,0.6314285714285715,0.7,33.09133602391428,2.64,1.4,1.2714285714285714,0.8,0.0,26.0,0.11,-15.099657142842858,1550.54410056,0,597.048959610943
33,3A,2.06,8.37,0.65,0.6085714285714285,0.7342857142857143,39.8264685418,2.927142857142857,1.4,1.2714285714285714,0.7,0.5,26.0,0.1442857142857143,-15.099657142842858,1329.03780048,0,549.9336173643417
34,3A,2.06,8.37,0.65,0.6085714285714285,0.7342857142857143,39.8264685418,3.31,1.4,1.2714285714285714,0.7,0.5,26.0,0.1442857142857143,-15.099657142842858,1329.03780048,0,541.1099496769777
35,3A,2.06,8.37,0.65,0.6085714285714285,0.7342857142857143,39.8264685418,3.31,1.4,1.2714285714285714,0.7571428571428571,0.5,26.0,0.1442857142857143,-15.099657142842858,1329.03780048,0,540.8746858473926
36,3A,2.06,8.37,0.65,0.6085714285714285,0.7342857142857143,39.8264685418,3.31,1.4,1.2714285714285714,0.7571428571428571,0.5,19.142857142857142,0.1442857142857143,-15.099657142842858,1329.03780048,0,539.7417633269972
37,3A,2.06,8.37,0.65,0.6085714285714285,0.7342857142857143,39.8264685418,3.31,1.2285714285714286,1.2714285714285714,0.7571428571428571,0.5,19.142857142857142,0.1442857142857143,-15.099657142842858,1329.03780048,0,539.6816275494232
38,3A,2.06,8.37,0.65,0.6085714285714285,0.7342857142857143,39.8264685418,3.31,1.2285714285714286,1.2714285714285714,0.7571428571428571,0.5,19.142857142857142,0.1442857142857143,-15.099657142842858,1033.69606704,0,469.91646916508324
39,3A,2.06,8.37,0.8671428571428572,0.6085714285714285,0.7342857142857143,39.8264685418,3.31,1.2285714285714286,1.2714285714285714,0.7571428571428571,0.5,19.142857142857142,0.1442857142857143,-15.099657142842858,1033.69606704,0,471.70805306030087
40,3A,2.06,8.37,0.8671428571428572,0.6085714285714285,0.7342857142857143,39.8264685418,3.31,1.2285714285714286,1.2714285714285714,0.7571428571428571,0.5,19.142857142857142,0.11,-15.099657142842858,1033.69606704,0,471.5332947671006
41,3A,2.06,8.37,0.8671428571428572,0.6085714285714285,0.78,39.8264685418,3.31,1.2285714285714286,1.2714285714285714,0.7571428571428571,0.5,19.142857142857142,0.11,-15.099657142842858,1033.69606704,0,471.1587602325773
42,3A,2.06,9.815714285714286,0.8671428571428572,0.6085714285714285,0.78,39.8264685418,3.31,1.2285714285714286,1.2714285714285714,0.7571428571428571,0.5,19.142857142857142,0.11,-15.099657142842858,1033.69606704,0,470.1230878803937
43,3A,2.06,9.815714285714286,0.8671428571428572,0.6085714285714285,0.78,39.8264685418,3.31,1.2285714285714286,1.2714285714285714,0.7571428571428571,0.5,19.142857142857142,0.11,-35.2325333333,1033.69606704,0,470.4645624341967
44,3A,2.06,9.815714285714286,0.8671428571428572,0.7,0.78,39.8264685418,3.31,1.2285714285714286,1.2714285714285714,0.7571428571428571,0.5,19.142857142857142,0.11,-35.2325333333,1033.69606704,0,470.6247997206694
45,3A,2.06,9.815714285714286,0.8671428571428572,0.7,0.78,39.8264685418,3.31,1.2285714285714286,1.2714285714285714,0.7571428571428571,0.2142857142857143,19.142857142857142,0.11,-35.2325333333,1033.69606704,0,472.42719416432664
46,3A,2.06,9.815714285714286,0.8671428571428572,0.7,0.78,39.8264685418,3.31,1.2285714285714286,1.1,0.7571428571428571,0.2142857142857143,19.142857142857142,0.11,-35.2325333333,1033.69606704,0,463.99791012607164
47,3A,2.8257142857142856,9.815714285714286,0.8671428571428572,0.7,0.78,39.8264685418,3.31,1.2285714285714286,1.1,0.7571428571428571,0.2142857142857143,19.142857142857142,0.11,-35.2325333333,1033.69606704,0,462.5437184427457
48,3A,2.8257142857142856,9.815714285714286,0.8671428571428572,0.7,0.78,30.846291851285713,3.31,1.2285714285714286,1.1,0.7571428571428571,0.2142857142857143,19.142857142857142,0.11,-35.2325333333,1033.69606704,0,441.5785001283104
49,3A,2.6342857142857143,9.454285714285714,1.03,0.54,0.7457142857142857,33.09133602391428,2.64,1.2714285714285714,1.4,0.7571428571428571,0.5,14.0,0.13571428571428573,0.0,1255.20236712,0,528.1994145386445
50,3A,3.4,9.454285714285714,1.03,0.54,0.7457142857142857,33.09133602391428,2.64,1.2714285714285714,1.4,0.7571428571428571,0.5,14.0,0.13571428571428573,0.0,1255.20236712,0,526.745222891873
51,3A,3.4,10.9,1.03,0.54,0.7457142857142857,33.09133602391428,2.64,1.2714285714285714,1.4,0.7571428571428571,0.5,14.0,0.13571428571428573,0.0,1255.20236712,0,525.7095506665821
52,3A,3.4,10.9,1.03,0.54,0.7457142857142857,24.1111593334,2.64,1.2714285714285714,1.4,0.7571428571428571,0.5,14.0,0.13571428571428573,0.0,1255.20236712,0,504.744332300924
53,3A,3.4,10.9,1.03,0.54,0.7457142857142857,24.1111593334,2.64,1.2714285714285714,1.4,0.7571428571428571,0.2142857142857143,14.0,0.13571428571428573,0.0,1255.20236712,0,506.54672672874875
54,3A,3.4,10.9,1.03,0.54,0.7457142857142857,24.1111593334,2.64,1.2714285714285714,1.4,0.7,0.2142857142857143,14.0,0.13571428571428573,0.0,1255.20236712,0,506.7819904638047
55,3A,3.4,10.9,1.03,0.54,0.7,24.1111593334,2.64,1.2714285714285714,1.4,0.7,0.2142857142857143,14.0,0.13571428571428573,0.0,1255.20236712,0,507.1565250316227
56,3A,3.4,10.9,1.03,0.54,0.7,24.1111593334,2.64,1.2714285714285714,1.4,0.7,0.2142857142857143,14.0,0.13571428571428573,0.0,1550.54410056,0,576.9216834769643
57,3A,3.4,10.9,1.03,0.54,0.7,24.1111593334,2.64,1.2714285714285714,1.4,0.7,0.2142857142857143,14.0,0.17,0.0,1550.54410056,0,577.0964417545649
58,3A,3.4,10.9,0.812857142857143,0.54,0.7,24.1111593334,2.64,1.2714285714285714,1.4,0.7,0.2142857142857143,14.0,0.17,0.0,1550.54410056,0,575.3048578076589
59,3A,3.4,10.9,0.812857142857143,0.54,0.7,24.1111593334,3.022857142857143,1.2714285714285714,1.4,0.7,0.2142857142857143,14.0,0.17,0.0,1550.54410056,0,566.4811900332163
60,3A,3.4,10.9,0.812857142857143,0.54,0.7,24.1111593334,3.022857142857143,1.2714285714285714,1.2285714285714286,0.7,0.2142857142857143,14.0,0.17,0.0,1550.54410056,0,558.0519060126564
61,3A,3.4,10.9,0.812857142857143,0.6314285714285715,0.7,24.1111593334,3.022857142857143,1.2714285714285714,1.2285714285714286,0.7,0.2142857142857143,14.0,0.17,0.0,1550.54410056,0,558.2121434029716
62,3A,3.4,10.9,0.812857142857143,0.6314285714285715,0.7,24.1111593334,3.022857142857143,1.1,1.2285714285714286,0.7,0.2142857142857143,14.0,0.17,0.0,1550.54410056,0,558.1520075073524
63,3A,3.4,10.9,0.812857142857143,0.6314285714285715,0.7,24.1111593334,3.022857142857143,1.1,1.2285714285714286,0.7,0.2142857142857143,14.0,0.17,-20.13287619045714,1550.54410056,0,558.4934820199444
64,3A,3.4,10.9,0.812857142857143,0.6314285714285715,0.7,24.1111593334,3.022857142857143,1.1,1.2285714285714286,0.7,0.2142857142857143,20.857142857142858,0.17,-20.13287619045714,1550.54410056,0,559.6264045859746
